RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
ITA22,2022,Italian Grand Prix,Monza,BOT,Alfa Romeo,36,17,106.684,SOFT,1.0,2,0 days 01:54:43.530000,,28.3,42.8,False,True,
ITA22,2022,Italian Grand Prix,Monza,BOT,Alfa Romeo,37,16,86.481,SOFT,2.0,2,,,28.3,43.2,False,True,
ITA22,2022,Italian Grand Prix,Monza,BOT,Alfa Romeo,38,16,86.105,SOFT,3.0,2,,,28.4,43.3,False,True,
ITA22,2022,Italian Grand Prix,Monza,BOT,Alfa Romeo,39,16,86.123,SOFT,4.0,2,,,28.3,43.1,False,True,
ITA22,2022,Italian Grand Prix,Monza,BOT,Alfa Romeo,40,16,86.104,SOFT,5.0,2,,,28.4,43.1,False,True,
ITA22,2022,Italian Grand Prix,Monza,BOT,Alfa Romeo,41,16,86.356,SOFT,6.0,2,,,28.4,43.0,False,True,
ITA22,2022,Italian Grand Prix,Monza,BOT,Alfa Romeo,42,15,86.197,SOFT,7.0,2,,,28.4,42.5,False,True,
ITA22,2022,Italian Grand Prix,Monza,BOT,Alfa Romeo,43,15,86.25,SOFT,8.0,2,,,28.3,42.6,False,True,
ITA22,2022,Italian Grand Prix,Monza,BOT,Alfa Romeo,44,15,86.062,SOFT,9.0,2,,,28.4,42.8,False,True,
ITA22,2022,Italian Grand Prix,Monza,BOT,Alfa Romeo,45,15,85.706,SOFT,10.0,2,,,28.3,42.7,False,True,
ITA22,2022,Italian Grand Prix,Monza,BOT,Alfa Romeo,46,14,86.749,SOFT,11.0,2,,,28.3,42.6,False,True,
ITA22,2022,Italian Grand Prix,Monza,BOT,Alfa Romeo,47,13,114.237,SOFT,12.0,2,,,28.4,42.3,False,True,
ITA22,2022,Italian Grand Prix,Monza,BOT,Alfa Romeo,48,13,118.624,SOFT,13.0,2,,,28.5,42.2,False,True,
ITA22,2022,Italian Grand Prix,Monza,BOT,Alfa Romeo,49,13,104.343,SOFT,14.0,2,,,28.5,42.5,False,True,
ITA22,2022,Italian Grand Prix,Monza,BOT,Alfa Romeo,50,13,131.878,SOFT,15.0,2,,,28.4,42.4,False,True,
ITA22,2022,Italian Grand Prix,Monza,BOT,Alfa Romeo,51,13,143.805,SOFT,16.0,2,,,28.4,42.4,False,True,
ITA22,2022,Italian Grand Prix,Monza,BOT,Alfa Romeo,52,13,132.057,SOFT,17.0,2,,,28.5,42.7,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,1,8,93.491,SOFT,1.0,1,,,27.8,43.5,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,2,8,88.416,SOFT,2.0,1,,,27.8,43.8,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,3,8,87.566,SOFT,3.0,1,,,27.8,44.1,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,4,8,87.459,SOFT,4.0,1,,,28.0,44.2,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,5,8,87.428,SOFT,5.0,1,,,28.1,43.9,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,6,8,87.466,SOFT,6.0,1,,,27.7,43.5,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,7,8,87.341,SOFT,7.0,1,,,27.9,43.9,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,8,8,87.328,SOFT,8.0,1,,,28.2,44.0,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,9,9,88.071,SOFT,9.0,1,,,28.1,44.3,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,10,9,87.381,SOFT,10.0,1,,,28.1,43.9,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,11,9,87.798,SOFT,11.0,1,,,28.2,44.0,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,12,9,110.794,SOFT,12.0,1,,,28.2,43.8,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,13,9,87.451,SOFT,13.0,1,,,28.1,43.4,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,14,9,87.859,SOFT,14.0,1,,,28.1,43.3,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,15,9,88.096,SOFT,15.0,1,,,28.1,43.3,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,16,9,87.554,SOFT,16.0,1,,,28.3,43.8,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,17,9,87.623,SOFT,17.0,1,,,28.1,43.2,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,18,8,87.836,SOFT,18.0,1,,,28.1,43.7,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,19,9,92.409,SOFT,19.0,1,,0 days 01:30:43.993000,28.2,43.7,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,20,14,108.296,MEDIUM,1.0,2,0 days 01:31:08.630000,,28.2,43.6,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,21,14,87.098,MEDIUM,2.0,2,,,28.3,43.5,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,22,14,86.748,MEDIUM,3.0,2,,,28.2,43.4,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,23,14,86.925,MEDIUM,4.0,2,,,28.2,43.4,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,24,13,86.818,MEDIUM,5.0,2,,,28.3,43.6,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,25,13,86.643,MEDIUM,6.0,2,,,28.1,43.6,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,26,13,87.115,MEDIUM,7.0,2,,,28.1,43.1,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,27,13,86.756,MEDIUM,8.0,2,,,28.2,43.4,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,28,13,86.968,MEDIUM,9.0,2,,,28.3,43.7,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,29,13,86.923,MEDIUM,10.0,2,,,28.4,43.4,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,30,13,86.993,MEDIUM,11.0,2,,,28.3,43.2,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,31,13,87.478,MEDIUM,12.0,2,,,28.4,42.9,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,32,12,87.401,MEDIUM,13.0,2,,,28.5,43.2,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,33,12,87.145,MEDIUM,14.0,2,,,28.3,43.1,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,34,10,87.101,MEDIUM,15.0,2,,,28.4,43.1,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,35,10,87.879,MEDIUM,16.0,2,,,28.2,42.9,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,36,10,88.091,MEDIUM,17.0,2,,,28.2,42.8,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,37,10,87.149,MEDIUM,18.0,2,,,28.3,43.2,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,38,10,87.324,MEDIUM,19.0,2,,,28.4,43.3,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,39,10,87.198,MEDIUM,20.0,2,,,28.3,43.1,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,40,10,86.824,MEDIUM,21.0,2,,,28.4,43.1,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,41,10,86.624,MEDIUM,22.0,2,,,28.4,43.1,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,42,10,87.153,MEDIUM,23.0,2,,,28.4,42.5,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,43,10,87.266,MEDIUM,24.0,2,,,28.3,42.4,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,44,10,87.348,MEDIUM,25.0,2,,,28.4,42.8,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,45,10,86.949,MEDIUM,26.0,2,,,28.3,42.7,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,46,9,87.2,MEDIUM,27.0,2,,,28.3,42.6,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,47,9,111.564,MEDIUM,28.0,2,,,28.4,42.3,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,48,9,118.039,MEDIUM,29.0,2,,,28.5,42.2,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,49,9,105.07,MEDIUM,30.0,2,,,28.5,42.5,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,50,9,122.781,MEDIUM,31.0,2,,,28.4,42.6,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,51,9,91.836,MEDIUM,32.0,2,,,28.4,42.4,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,52,9,89.693,MEDIUM,33.0,2,,,28.4,42.4,False,True,
ITA22,2022,Italian Grand Prix,Monza,DEV,Williams,53,9,122.87,MEDIUM,34.0,2,,,28.5,42.7,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,1,5,91.681,MEDIUM,1.0,1,,,27.8,43.5,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,2,5,88.201,MEDIUM,2.0,1,,,27.8,43.8,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,3,5,87.625,MEDIUM,3.0,1,,,27.8,44.1,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,4,5,87.365,MEDIUM,4.0,1,,,28.0,44.2,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,5,5,87.534,MEDIUM,5.0,1,,,28.1,43.9,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,6,5,87.316,MEDIUM,6.0,1,,,27.7,43.5,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,7,5,87.368,MEDIUM,7.0,1,,,27.9,43.9,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,8,5,87.232,MEDIUM,8.0,1,,,28.2,44.0,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,9,5,87.534,MEDIUM,9.0,1,,,28.1,44.3,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,10,5,87.606,MEDIUM,10.0,1,,,28.1,43.9,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,11,5,87.449,MEDIUM,11.0,1,,,28.2,44.0,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,12,6,110.771,MEDIUM,12.0,1,,,28.2,43.8,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,13,6,88.402,MEDIUM,13.0,1,,,28.1,43.4,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,14,6,88.309,MEDIUM,14.0,1,,,28.1,43.3,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,15,6,87.628,MEDIUM,15.0,1,,,28.1,43.3,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,16,6,87.528,MEDIUM,16.0,1,,,28.3,43.8,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,17,6,87.722,MEDIUM,17.0,1,,,28.1,43.2,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,18,9,91.609,MEDIUM,18.0,1,,0 days 01:29:13.394000,28.1,43.7,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,19,16,108.908,HARD,2.0,2,0 days 01:29:38.757000,,28.3,43.7,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,20,13,87.469,HARD,3.0,2,,,28.2,43.6,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,21,13,87.447,HARD,4.0,2,,,28.3,43.5,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,22,13,87.33,HARD,5.0,2,,,28.2,43.4,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,23,13,86.946,HARD,6.0,2,,,28.2,43.4,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,24,12,87.026,HARD,7.0,2,,,28.3,43.6,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,25,12,87.074,HARD,8.0,2,,,28.1,43.6,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,26,12,87.196,HARD,9.0,2,,,28.1,43.1,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,27,12,86.916,HARD,10.0,2,,,28.2,43.4,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,28,12,86.891,HARD,11.0,2,,,28.3,43.7,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,29,12,87.108,HARD,12.0,2,,,28.4,43.4,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,30,12,86.718,HARD,13.0,2,,,28.3,43.2,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,31,12,87.564,HARD,14.0,2,,,28.4,42.9,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,32,11,87.509,HARD,15.0,2,,,28.5,43.2,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,33,11,87.08,HARD,16.0,2,,,28.3,43.1,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,34,9,87.093,HARD,17.0,2,,,28.4,43.1,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,35,8,87.023,HARD,18.0,2,,,28.2,42.9,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,36,8,88.619,HARD,19.0,2,,,28.2,42.8,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,37,9,87.632,HARD,20.0,2,,,28.3,43.2,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,38,9,87.047,HARD,21.0,2,,,28.4,43.3,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,39,9,86.932,HARD,22.0,2,,,28.3,43.1,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,40,9,86.949,HARD,23.0,2,,,28.4,43.1,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,41,9,86.721,HARD,24.0,2,,,28.4,43.1,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,42,9,86.817,HARD,25.0,2,,,28.4,42.5,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,43,9,86.734,HARD,26.0,2,,,28.3,42.4,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,44,9,87.055,HARD,27.0,2,,,28.4,42.8,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,45,9,88.377,HARD,28.0,2,,,28.3,42.7,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,46,8,86.744,HARD,29.0,2,,,28.3,42.6,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,47,8,110.41,HARD,30.0,2,,,28.4,42.3,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,48,8,118.291,HARD,31.0,2,,,28.5,42.2,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,49,8,105.775,HARD,32.0,2,,,28.5,42.5,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,50,8,122.698,HARD,33.0,2,,,28.4,42.6,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,51,8,91.926,HARD,34.0,2,,,28.4,42.4,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,52,8,89.512,HARD,35.0,2,,,28.4,42.4,False,True,
ITA22,2022,Italian Grand Prix,Monza,GAS,AlphaTauri,53,8,123.49,HARD,36.0,2,,,28.5,42.7,False,True,
ITA22,2022,Italian Grand Prix,Monza,HAM,Mercedes,1,19,97.652,MEDIUM,1.0,1,,,27.9,43.7,False,True,
ITA22,2022,Italian Grand Prix,Monza,HAM,Mercedes,2,18,90.032,MEDIUM,2.0,1,,,27.8,43.8,False,True,
ITA22,2022,Italian Grand Prix,Monza,HAM,Mercedes,3,18,88.954,MEDIUM,3.0,1,,,27.8,44.1,False,True,
ITA22,2022,Italian Grand Prix,Monza,HAM,Mercedes,4,18,88.153,MEDIUM,4.0,1,,,28.0,44.2,False,True,
ITA22,2022,Italian Grand Prix,Monza,HAM,Mercedes,5,18,87.806,MEDIUM,5.0,1,,,28.1,43.9,False,True,
ITA22,2022,Italian Grand Prix,Monza,HAM,Mercedes,6,18,87.335,MEDIUM,6.0,1,,,27.7,43.5,False,True,
ITA22,2022,Italian Grand Prix,Monza,HAM,Mercedes,7,17,87.943,MEDIUM,7.0,1,,,27.9,43.9,False,True,
ITA22,2022,Italian Grand Prix,Monza,HAM,Mercedes,8,16,87.783,MEDIUM,8.0,1,,,28.2,44.0,False,True,
ITA22,2022,Italian Grand Prix,Monza,HAM,Mercedes,9,15,86.724,MEDIUM,9.0,1,,,28.1,44.3,False,True,
ITA22,2022,Italian Grand Prix,Monza,HAM,Mercedes,10,15,87.646,MEDIUM,10.0,1,,,28.1,43.9,False,True,
ITA22,2022,Italian Grand Prix,Monza,HAM,Mercedes,11,13,87.226,MEDIUM,11.0,1,,,28.2,44.0,False,True,
ITA22,2022,Italian Grand Prix,Monza,HAM,Mercedes,12,13,110.598,MEDIUM,12.0,1,,,28.2,43.8,False,True,
ITA22,2022,Italian Grand Prix,Monza,HAM,Mercedes,13,13,87.207,MEDIUM,13.0,1,,,28.1,43.4,False,True,
