RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
GBR24,2024,British Grand Prix,Silverstone,ALB,Williams,49,9,89.96,MEDIUM,11.0,3,,,15.8,25.4,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALB,Williams,50,9,89.828,MEDIUM,12.0,3,,,15.9,25.3,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALB,Williams,51,9,89.916,MEDIUM,13.0,3,,,15.8,25.2,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALB,Williams,52,9,89.718,MEDIUM,14.0,3,,,15.8,24.8,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,1,10,100.474,MEDIUM,1.0,1,,,16.2,33.0,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,2,10,93.202,MEDIUM,2.0,1,,,16.3,33.0,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,3,10,92.951,MEDIUM,3.0,1,,,16.3,24.1,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,4,10,93.192,MEDIUM,4.0,1,,,16.3,24.2,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,5,10,92.617,MEDIUM,5.0,1,,,16.2,24.3,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,6,10,92.673,MEDIUM,6.0,1,,,16.4,25.8,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,7,10,92.712,MEDIUM,7.0,1,,,16.4,26.0,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,8,10,92.496,MEDIUM,8.0,1,,,16.6,26.0,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,9,10,92.579,MEDIUM,9.0,1,,,16.8,25.7,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,10,10,92.741,MEDIUM,10.0,1,,,16.8,25.4,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,11,10,92.548,MEDIUM,11.0,1,,,16.7,25.3,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,12,10,92.427,MEDIUM,12.0,1,,,16.7,24.9,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,13,10,92.517,MEDIUM,13.0,1,,,16.6,24.8,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,14,10,92.383,MEDIUM,14.0,1,,,16.5,24.6,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,15,10,92.259,MEDIUM,15.0,1,,,16.5,24.4,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,16,10,92.59,MEDIUM,16.0,1,,,16.4,24.3,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,17,10,95.014,MEDIUM,17.0,1,,,16.6,23.9,True,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,18,10,95.88,MEDIUM,18.0,1,,,16.4,23.2,True,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,19,10,107.27,MEDIUM,19.0,1,,,16.1,22.5,True,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,20,8,96.48,MEDIUM,20.0,1,,,15.6,22.1,True,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,21,8,92.999,MEDIUM,21.0,1,,,15.4,22.1,True,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,22,8,92.673,MEDIUM,22.0,1,,,15.2,22.0,True,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,23,8,92.593,MEDIUM,23.0,1,,,15.1,21.9,True,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,24,8,94.088,MEDIUM,24.0,1,,,15.1,22.0,True,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,25,8,95.687,MEDIUM,25.0,1,,,15.1,22.0,True,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,26,9,103.618,MEDIUM,26.0,1,,,15.1,21.4,True,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,27,7,108.513,MEDIUM,27.0,1,,,15.0,21.1,True,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,28,9,124.427,INTERMEDIATE,1.0,2,,,14.9,20.9,True,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,29,9,103.072,INTERMEDIATE,2.0,2,,,14.9,20.7,True,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,30,9,102.577,INTERMEDIATE,3.0,2,,,14.8,20.7,True,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,31,9,102.796,INTERMEDIATE,4.0,2,,,14.6,20.7,True,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,32,9,103.69,INTERMEDIATE,5.0,2,,,14.5,20.7,True,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,33,9,104.262,INTERMEDIATE,6.0,2,,,14.6,21.2,True,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,34,8,104.375,INTERMEDIATE,7.0,2,,,14.6,21.3,True,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,35,8,104.251,INTERMEDIATE,8.0,2,,,14.6,21.2,True,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,36,8,102.513,INTERMEDIATE,9.0,2,,,14.6,22.5,True,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,37,8,100.747,INTERMEDIATE,10.0,2,,,14.6,23.8,True,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,38,8,98.684,INTERMEDIATE,11.0,2,,,14.6,24.6,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,39,8,119.234,MEDIUM,1.0,3,,,15.1,24.4,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,40,8,91.146,MEDIUM,2.0,3,,,15.3,24.2,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,41,8,90.594,MEDIUM,3.0,3,,,15.3,24.7,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,42,8,90.167,MEDIUM,4.0,3,,,15.3,24.9,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,43,8,90.098,MEDIUM,5.0,3,,,15.4,24.5,True,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,44,8,89.93,MEDIUM,6.0,3,,,15.5,25.0,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,45,8,89.871,MEDIUM,7.0,3,,,15.5,25.0,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,46,8,89.753,MEDIUM,8.0,3,,,15.6,24.9,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,47,8,89.71,MEDIUM,9.0,3,,,15.7,25.2,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,48,8,90.114,MEDIUM,10.0,3,,,15.8,25.2,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,49,8,90.7,MEDIUM,11.0,3,,,15.8,25.4,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,50,8,90.727,MEDIUM,12.0,3,,,15.9,25.3,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,51,8,90.592,MEDIUM,13.0,3,,,15.8,25.2,False,True,
GBR24,2024,British Grand Prix,Silverstone,ALO,Aston Martin,52,8,91.43,MEDIUM,14.0,3,,,15.8,24.8,False,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,1,18,104.29,MEDIUM,1.0,1,,,16.2,33.0,False,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,2,18,95.368,MEDIUM,2.0,1,,,16.3,33.0,False,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,3,18,94.447,MEDIUM,3.0,1,,,16.3,24.1,False,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,4,19,94.322,MEDIUM,4.0,1,,,16.3,24.2,False,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,5,19,93.768,MEDIUM,5.0,1,,,16.2,24.3,False,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,6,19,93.46,MEDIUM,6.0,1,,,16.4,25.8,False,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,7,19,93.648,MEDIUM,7.0,1,,,16.4,26.0,False,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,8,19,93.561,MEDIUM,8.0,1,,,16.6,26.0,False,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,9,19,93.645,MEDIUM,9.0,1,,,16.8,25.7,False,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,10,18,93.787,MEDIUM,10.0,1,,,16.8,25.4,False,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,11,18,93.561,MEDIUM,11.0,1,,,16.7,25.2,False,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,12,18,93.269,MEDIUM,12.0,1,,,16.7,24.9,False,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,13,18,93.65,MEDIUM,13.0,1,,,16.5,24.6,False,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,14,17,93.156,MEDIUM,14.0,1,,,16.5,24.6,False,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,15,17,93.228,MEDIUM,15.0,1,,,16.5,24.3,False,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,16,17,93.967,MEDIUM,16.0,1,,,16.4,24.3,False,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,17,17,95.498,MEDIUM,17.0,1,,,16.6,23.9,True,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,18,17,96.075,MEDIUM,18.0,1,,,16.2,22.9,True,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,19,17,104.426,MEDIUM,19.0,1,,,16.1,22.5,True,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,20,16,98.542,MEDIUM,20.0,1,,,15.6,22.1,True,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,21,15,95.235,MEDIUM,21.0,1,,,15.2,22.0,True,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,22,15,94.03,MEDIUM,22.0,1,,,15.2,22.0,True,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,23,15,94.076,MEDIUM,23.0,1,,,15.1,22.0,True,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,24,15,97.35,MEDIUM,24.0,1,,,15.1,22.0,True,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,25,15,99.761,MEDIUM,25.0,1,,,15.1,21.5,True,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,26,15,109.533,MEDIUM,26.0,1,,,15.1,21.2,True,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,27,15,125.367,INTERMEDIATE,1.0,2,,,15.0,21.0,True,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,28,15,102.562,INTERMEDIATE,2.0,2,,,14.9,20.7,True,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,29,15,103.302,INTERMEDIATE,3.0,2,,,14.9,20.7,True,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,30,15,103.472,INTERMEDIATE,4.0,2,,,14.7,20.7,True,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,31,15,104.51,INTERMEDIATE,5.0,2,,,14.5,20.7,True,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,32,15,105.199,INTERMEDIATE,6.0,2,,,14.5,20.7,True,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,33,15,105.552,INTERMEDIATE,7.0,2,,,14.6,21.2,True,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,34,14,105.199,INTERMEDIATE,8.0,2,,,14.5,21.2,True,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,35,14,105.476,INTERMEDIATE,9.0,2,,,14.5,21.4,True,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,36,14,102.968,INTERMEDIATE,10.0,2,,,14.6,22.5,True,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,37,14,99.987,INTERMEDIATE,11.0,2,,,14.6,24.2,True,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,38,14,126.628,SOFT,1.0,3,,,14.8,24.6,False,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,39,14,97.114,SOFT,2.0,3,,,15.2,24.2,False,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,40,14,92.973,SOFT,3.0,3,,,15.3,24.2,False,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,41,14,93.344,SOFT,4.0,3,,,15.2,25.0,False,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,42,14,92.348,SOFT,5.0,3,,,15.4,24.5,True,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,43,14,91.732,SOFT,6.0,3,,,15.4,24.5,True,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,44,14,91.277,SOFT,7.0,3,,,15.5,25.0,False,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,45,14,93.159,SOFT,8.0,3,,,15.6,24.9,False,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,46,14,91.396,SOFT,9.0,3,,,15.7,25.2,False,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,47,14,91.431,SOFT,10.0,3,,,15.7,25.2,False,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,48,14,92.006,SOFT,11.0,3,,,15.8,25.4,False,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,49,14,91.688,SOFT,12.0,3,,,15.9,25.5,False,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,50,15,92.32,SOFT,13.0,3,,,15.8,25.2,False,True,
GBR24,2024,British Grand Prix,Silverstone,BOT,Kick Sauber,51,15,92.217,SOFT,14.0,3,,,15.8,24.9,False,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,1,2,96.034,MEDIUM,1.0,1,,,16.2,33.0,False,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,2,2,91.42,MEDIUM,2.0,1,,,16.3,33.0,False,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,3,2,91.716,MEDIUM,3.0,1,,,16.3,24.1,False,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,4,2,91.988,MEDIUM,4.0,1,,,16.2,24.0,False,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,5,2,91.677,MEDIUM,5.0,1,,,16.2,24.3,False,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,6,2,91.746,MEDIUM,6.0,1,,,16.3,25.4,False,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,7,2,91.675,MEDIUM,7.0,1,,,16.4,26.0,False,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,8,2,91.76,MEDIUM,8.0,1,,,16.5,26.1,False,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,9,2,91.564,MEDIUM,9.0,1,,,16.8,25.7,False,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,10,2,91.515,MEDIUM,10.0,1,,,16.8,25.4,False,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,11,2,91.487,MEDIUM,11.0,1,,,16.7,25.3,False,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,12,2,91.563,MEDIUM,12.0,1,,,16.7,24.9,False,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,13,2,91.881,MEDIUM,13.0,1,,,16.6,24.8,False,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,14,2,91.609,MEDIUM,14.0,1,,,16.5,24.6,False,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,15,2,91.563,MEDIUM,15.0,1,,,16.5,24.4,False,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,16,2,91.931,MEDIUM,16.0,1,,,16.4,24.3,False,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,17,2,93.721,MEDIUM,17.0,1,,,16.5,24.3,False,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,18,1,95.071,MEDIUM,18.0,1,,,16.4,23.2,True,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,19,1,103.711,MEDIUM,19.0,1,,,16.1,22.5,True,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,20,3,100.021,MEDIUM,20.0,1,,,15.9,22.3,True,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,21,3,92.156,MEDIUM,21.0,1,,,15.4,22.1,True,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,22,3,91.095,MEDIUM,22.0,1,,,15.2,22.0,True,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,23,3,91.107,MEDIUM,23.0,1,,,15.1,21.9,True,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,24,3,91.635,MEDIUM,24.0,1,,,15.1,22.0,True,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,25,3,94.988,MEDIUM,25.0,1,,,15.1,22.0,True,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,26,3,100.792,MEDIUM,26.0,1,,,15.1,21.4,True,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,27,2,105.183,MEDIUM,27.0,1,,,15.1,21.2,True,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,28,3,120.866,INTERMEDIATE,1.0,2,,,15.0,21.0,True,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,29,2,100.42,INTERMEDIATE,2.0,2,,,14.9,20.7,True,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,30,2,100.467,INTERMEDIATE,3.0,2,,,14.8,20.7,True,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,31,2,101.538,INTERMEDIATE,4.0,2,,,14.7,20.7,True,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,32,2,102.475,INTERMEDIATE,5.0,2,,,14.5,20.7,True,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,33,2,102.435,INTERMEDIATE,6.0,2,,,14.6,21.0,True,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,34,2,102.757,INTERMEDIATE,7.0,2,,,14.6,21.3,True,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,35,2,102.271,INTERMEDIATE,8.0,2,,,14.5,21.2,True,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,36,2,101.924,INTERMEDIATE,9.0,2,,,14.5,21.4,True,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,37,2,99.711,INTERMEDIATE,10.0,2,,,14.6,23.8,True,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,38,2,97.22,INTERMEDIATE,11.0,2,,,14.6,24.2,True,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,39,3,117.389,SOFT,2.0,3,,,14.8,24.6,False,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,40,1,90.318,SOFT,3.0,3,,,15.2,24.2,False,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,41,1,90.118,SOFT,4.0,3,,,15.3,24.2,False,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,42,1,89.617,SOFT,5.0,3,,,15.2,25.0,False,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,43,1,89.793,SOFT,6.0,3,,,15.3,24.9,False,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,44,1,89.697,SOFT,7.0,3,,,15.4,24.5,True,True,
GBR24,2024,British Grand Prix,Silverstone,HAM,Mercedes,45,1,89.438,SOFT,8.0,3,,,15.5,25.0,False,True,
